TDB_0006640,107216323,sell,FXC47NHW6,6551,270.23,2024-07-29 08:22:00
TDB_0006641,982473600,sell,B4VLMJKR4,7891,285.04,2024-02-18 11:13:48
TDB_0006642,400437068,buy,Q99X60AP0,4669,217.26,2024-08-20 01:27:41
TDB_0006643,400437068,sell,CQBYE29J5,9342,254.70,2023-12-31 03:28:28
TDB_0006644,825810138,sell,5ZSZR4IX3,1868,438.61,2024-05-31 22:06:19
TDB_0006645,798818183,buy,3TXH7T4T4,9560,229.16,2024-01-15 04:26:49
TDB_0006646,951998275,buy,292P3LG71,3279,25.14,2023-11-06 04:34:22
TDB_0006647,779099274,buy,ZZZ6K86D1,8156,362.03,2024-04-19 01:45:54
TDB_0006648,226651774,buy,156M6YY49,7002,220.40,2024-04-19 22:51:02
TDB_0006649,594779001,buy,V0H365KX1,5063,152.68,2023-10-24 08:02:17
TDB_0006650,813265305,sell,B4VLMJKR4,1633,260.69,2023-12-17 12:06:07
TDB_0006651,674281263,buy,JS1JBRRF4,1954,292.23,2023-12-10 13:14:16
TDB_0006652,902331019,sell,CKCVCQPB1,1876,206.48,2024-09-13 07:10:56
TDB_0006653,107216323,sell,YWJEHHDP9,2302,184.35,2024-01-05 22:48:09
TDB_0006654,594779001,sell,Q99X60AP0,4639,272.86,2024-06-04 19:47:29
TDB_0006655,645066656,sell,A0XKZ70G1,5133,353.85,2024-01-31 14:54:26
TDB_0006656,594779001,buy,H8ULRR404,8712,407.23,2024-07-08 16:25:47
TDB_0006657,889854561,sell,FXC47NHW6,5235,356.21,2024-09-05 12:12:13
TDB_0006658,661255455,sell,FXC47NHW6,9509,253.92,2024-08-04 15:25:44
TDB_0006659,982473600,sell,YO02STU92,5859,73.69,2023-12-11 06:14:19
TDB_0006660,226651774,sell,A0XKZ70G1,548,301.33,2024-06-03 05:54:38
TDB_0006661,779099274,buy,TX30S8B62,2951,27.35,2024-09-08 03:02:02
TDB_0006662,281014001,buy,292P3LG71,7644,381.44,2023-10-21 05:23:12
TDB_0006663,674281263,buy,A0XKZ70G1,7463,499.08,2023-12-11 03:30:41
TDB_0006664,661255455,sell,Q99X60AP0,3536,441.49,2024-01-10 22:21:19
TDB_0006665,889854561,buy,JS1JBRRF4,9998,342.14,2024-03-30 05:57:07
TDB_0006666,825810138,sell,CQBYE29J5,1783,491.53,2024-09-12 06:11:40
TDB_0006667,107216323,sell,RD1OSEVT3,5909,374.43,2023-10-12 21:18:56
TDB_0006668,416091528,buy,RD1OSEVT3,433,20.34,2024-08-01 11:51:15
TDB_0006669,902331019,buy,Q99X60AP0,9842,290.81,2024-07-22 22:20:13
TDB_0006670,400437068,sell,YO02STU92,2017,437.41,2024-06-24 04:43:56
TDB_0006671,651286323,buy,Q99X60AP0,9039,307.82,2023-10-29 03:42:32
TDB_0006672,281014001,sell,X1LUZZ008,4959,65.54,2023-12-14 10:09:32
TDB_0006673,127658056,sell,IJHKIMLJ7,7183,5.79,2024-01-08 21:41:03
TDB_0006674,268260362,buy,Q99X60AP0,3198,417.44,2024-04-03 05:29:00
TDB_0006675,407496832,sell,Q99X60AP0,4573,338.29,2024-03-19 06:34:35
TDB_0006676,226651774,buy,YWJEHHDP9,5084,263.00,2024-02-10 20:18:22
TDB_0006677,416091528,sell,Y0S5DJPF7,4769,475.43,2023-10-12 16:40:56
TDB_0006678,226651774,buy,ZZZ6K86D1,2116,425.26,2023-11-06 02:02:29
TDB_0006679,407496832,buy,ZZZ6K86D1,5691,406.04,2024-07-31 10:58:29
TDB_0006680,661255455,sell,HSGO3XBM7,2185,226.99,2023-12-23 19:49:40
TDB_0006681,107216323,buy,X1LUZZ008,4481,396.27,2023-11-20 07:02:50
TDB_0006682,815127386,buy,B29432H36,5517,489.52,2024-03-28 11:51:16
TDB_0006683,844783191,buy,V0H365KX1,2998,24.17,2024-06-22 06:27:49
TDB_0006684,951998275,buy,IJHKIMLJ7,3790,264.79,2024-01-22 10:28:27
TDB_0006685,127658056,sell,V0H365KX1,9013,380.97,2024-07-31 11:15:03
TDB_0006686,798818183,buy,YO02STU92,8722,241.92,2024-08-21 09:24:56
TDB_0006687,226651774,sell,H8ULRR404,3031,384.86,2024-08-31 12:37:47
TDB_0006688,107216323,buy,IJHKIMLJ7,6510,356.20,2024-01-25 12:09:15
TDB_0006689,105933111,sell,15EHH7NG3,3502,245.91,2024-05-12 00:21:41
TDB_0006690,645066656,sell,HSGO3XBM7,3710,222.63,2024-04-23 04:14:43
TDB_0006691,400437068,buy,9SUGDF3A0,9064,284.07,2023-10-04 03:21:17
TDB_0006692,645066656,buy,ZZZ6K86D1,8540,463.55,2024-01-10 04:21:09
TDB_0006693,127658056,sell,5ZSZR4IX3,437,384.36,2024-09-12 21:28:13
TDB_0006694,825810138,sell,15EHH7NG3,9397,395.63,2024-04-09 11:18:56
TDB_0006695,105933111,sell,156M6YY49,3132,473.21,2024-02-13 14:13:08
TDB_0006696,850226336,buy,A0XKZ70G1,2982,50.13,2023-10-01 23:50:43
TDB_0006697,159570865,sell,5ZSZR4IX3,2390,387.33,2024-04-28 17:49:07
TDB_0006698,844783191,buy,FXC47NHW6,5465,480.56,2024-02-16 12:18:43
TDB_0006699,226651774,buy,H8ULRR404,4865,93.57,2024-07-05 09:38:14
TDB_0006700,115447971,sell,B29432H36,5877,451.24,2024-07-30 23:37:54
TDB_0006701,268260362,sell,15EHH7NG3,5414,166.73,2024-05-01 17:58:26
TDB_0006702,226651774,sell,HSGO3XBM7,5983,90.45,2023-11-07 12:54:16
TDB_0006703,127658056,sell,15EHH7NG3,3913,497.74,2024-03-21 01:54:08
TDB_0006704,889854561,buy,YO02STU92,2630,267.95,2024-08-22 11:17:30
TDB_0006705,268260362,buy,IJHKIMLJ7,3337,10.68,2024-02-09 09:17:21
TDB_0006706,850226336,buy,5ZSZR4IX3,2043,407.81,2024-03-29 14:55:24
TDB_0006707,105933111,buy,9SUGDF3A0,5519,434.88,2024-09-17 07:53:17
TDB_0006708,268260362,sell,FXC47NHW6,4175,233.94,2024-03-25 23:44:25
TDB_0006709,844783191,buy,H8ULRR404,6339,116.73,2024-09-12 09:38:28
TDB_0006710,982473600,buy,292P3LG71,5517,398.44,2023-11-04 13:49:27
TDB_0006711,226651774,buy,ZZZ6K86D1,125,471.55,2024-03-27 05:19:33
TDB_0006712,844783191,sell,Q99X60AP0,1161,405.82,2023-11-30 21:18:38
TDB_0006713,902331019,buy,Q99X60AP0,8775,399.46,2024-04-23 20:56:15
TDB_0006714,645066656,sell,IJHKIMLJ7,9071,197.63,2024-04-14 00:13:25
TDB_0006715,281014001,sell,292P3LG71,9810,233.15,2023-12-09 06:44:34
TDB_0006716,594779001,sell,3TXH7T4T4,990,402.24,2024-02-14 19:42:55
TDB_0006717,651286323,buy,TX30S8B62,8901,408.91,2023-12-27 05:38:15
TDB_0006718,779099274,sell,156M6YY49,5158,456.17,2024-04-04 12:17:54
TDB_0006719,645066656,buy,292P3LG71,3673,202.52,2024-03-02 03:59:26
TDB_0006720,416091528,buy,156M6YY49,6184,240.09,2024-01-07 10:28:09
TDB_0006721,982473600,sell,B29432H36,7845,266.25,2024-02-28 21:41:10
TDB_0006722,661255455,buy,3TXH7T4T4,6537,182.03,2023-11-10 08:08:34
TDB_0006723,661255455,sell,HSGO3XBM7,2173,169.88,2023-12-19 18:38:20
TDB_0006724,127658056,sell,A0XKZ70G1,2622,302.85,2024-01-27 02:31:17
TDB_0006725,115447971,buy,TX30S8B62,7146,75.32,2024-03-21 21:25:43
TDB_0006726,798818183,buy,HSGO3XBM7,4794,91.53,2024-06-24 20:24:46
TDB_0006727,407496832,buy,B4VLMJKR4,6385,33.24,2024-02-26 10:10:54
TDB_0006728,226651774,buy,B29432H36,4467,208.86,2024-08-13 14:43:17
TDB_0006729,268260362,sell,5ZSZR4IX3,9801,89.64,2024-01-17 00:15:13
TDB_0006730,803264434,buy,V0H365KX1,4279,3.57,2023-11-08 22:02:15
TDB_0006731,813265305,sell,CQBYE29J5,1956,441.71,2023-12-24 16:44:55
TDB_0006732,651286323,buy,V0H365KX1,3605,400.61,2024-09-08 19:58:35
TDB_0006733,400437068,sell,YO02STU92,1952,253.86,2024-07-18 12:22:10
TDB_0006734,798818183,buy,292P3LG71,6452,490.57,2024-03-12 15:53:46
TDB_0006735,651286323,sell,B29432H36,4874,217.50,2023-10-10 07:29:32
TDB_0006736,674281263,sell,FXC47NHW6,774,342.51,2024-09-23 13:51:04
TDB_0006737,268260362,sell,V0H365KX1,6684,430.17,2024-03-12 01:57:58
TDB_0006738,779099274,buy,15EHH7NG3,4591,386.93,2023-10-17 17:19:46
TDB_0006739,651286323,buy,3TXH7T4T4,9598,199.20,2024-03-31 03:08:38
TDB_0006740,127658056,sell,B29432H36,1682,227.43,2024-02-22 02:49:36
TDB_0006741,951998275,sell,B29432H36,8041,209.59,2024-09-07 21:51:29
TDB_0006742,159570865,buy,Q99X60AP0,8504,451.80,2024-01-30 09:07:36
TDB_0006743,226651774,sell,A0XKZ70G1,172,3.52,2024-07-09 01:09:11
TDB_0006744,226651774,buy,A0XKZ70G1,8006,353.04,2024-08-20 06:23:36
TDB_0006745,798818183,sell,YO02STU92,6678,76.49,2024-01-19 04:58:04
TDB_0006746,815127386,buy,FXC47NHW6,5572,271.12,2024-08-04 18:39:49
TDB_0006747,850226336,buy,A0XKZ70G1,9299,489.00,2024-07-15 16:09:07
TDB_0006748,674281263,buy,RD1OSEVT3,6337,131.67,2024-09-11 06:13:51
TDB_0006749,651286323,sell,YWJEHHDP9,2088,184.79,2024-09-25 04:17:50
TDB_0006750,115447971,sell,CQBYE29J5,4342,448.03,2024-02-14 21:13:41
TDB_0006751,779099274,buy,V0H365KX1,9200,230.47,2024-05-12 13:46:09
TDB_0006752,651286323,buy,JS1JBRRF4,2642,451.67,2023-12-19 00:59:20
TDB_0006753,850226336,sell,9SUGDF3A0,6563,43.76,2024-05-29 12:05:23
TDB_0006754,400437068,buy,5ZSZR4IX3,6610,289.89,2024-05-24 04:32:57
TDB_0006755,825810138,buy,9SUGDF3A0,5438,32.60,2023-12-21 17:28:12
TDB_0006756,645066656,sell,CKCVCQPB1,6901,467.74,2023-11-03 12:31:30
TDB_0006757,127658056,sell,ZZZ6K86D1,8818,139.80,2024-08-24 02:21:48
TDB_0006758,107216323,sell,9SUGDF3A0,694,122.41,2024-03-16 18:36:27
TDB_0006759,105933111,sell,CKCVCQPB1,5922,154.02,2024-05-04 08:01:24
TDB_0006760,115447971,sell,V0H365KX1,9667,382.29,2024-01-13 23:25:45
TDB_0006761,645066656,sell,ZZZ6K86D1,6675,413.10,2024-07-30 01:20:49
TDB_0006762,813265305,buy,Y0S5DJPF7,6174,299.74,2024-07-27 16:01:15
TDB_0006763,594779001,sell,CKCVCQPB1,7547,107.46,2024-03-09 13:04:21
TDB_0006764,779099274,sell,YO02STU92,8013,401.23,2024-07-29 08:48:03
TDB_0006765,982473600,sell,Y0S5DJPF7,3468,499.85,2024-04-23 20:22:28
TDB_0006766,902331019,buy,X1LUZZ008,1914,486.43,2023-11-02 09:02:46
TDB_0006767,159570865,sell,Q99X60AP0,1903,296.89,2024-02-17 11:04:01
TDB_0006768,651286323,buy,YWJEHHDP9,7788,436.05,2024-01-08 18:58:33
TDB_0006769,611250713,sell,HSGO3XBM7,8468,265.54,2024-06-20 17:37:53
TDB_0006770,105933111,buy,B29432H36,279,350.46,2024-01-12 11:11:47
TDB_0006771,674281263,sell,292P3LG71,1496,149.80,2023-10-13 11:08:59
TDB_0006772,674281263,sell,B29432H36,817,150.07,2023-12-22 14:18:30
TDB_0006773,850226336,sell,Y0S5DJPF7,2193,123.35,2024-04-17 02:32:51
TDB_0006774,268260362,buy,HSGO3XBM7,3568,463.21,2023-12-17 03:11:24
TDB_0006775,407496832,buy,B29432H36,5846,372.79,2024-03-20 07:06:38
TDB_0006776,127658056,buy,15EHH7NG3,5739,350.18,2024-02-13 15:29:26
TDB_0006777,281014001,buy,HSGO3XBM7,73,24.54,2024-03-22 18:28:04
TDB_0006778,902331019,sell,15EHH7NG3,1864,173.30,2023-12-28 17:12:24
TDB_0006779,400437068,buy,A0XKZ70G1,9718,474.74,2024-01-03 09:19:08
TDB_0006780,815127386,sell,A0XKZ70G1,9698,236.58,2023-11-28 22:53:51
TDB_0006781,400437068,sell,Y0S5DJPF7,6300,354.00,2024-08-06 15:37:51
TDB_0006782,127658056,buy,V0H365KX1,6670,29.32,2024-02-05 01:44:02
TDB_0006783,594779001,buy,HSGO3XBM7,8904,256.85,2024-05-15 22:33:09
TDB_0006784,159570865,sell,CKCVCQPB1,1767,489.88,2024-07-17 10:42:20
TDB_0006785,833887605,buy,X1LUZZ008,6037,379.32,2024-09-02 14:05:22
TDB_0006786,416091528,buy,CQBYE29J5,1012,426.69,2023-12-23 21:21:01
TDB_0006787,226651774,buy,9SUGDF3A0,1176,206.75,2024-02-11 03:23:45
TDB_0006788,105933111,buy,B29432H36,2894,188.81,2024-02-23 11:06:58
TDB_0006789,127658056,buy,5ZSZR4IX3,312,212.81,2023-10-13 08:46:41
TDB_0006790,115447971,buy,CQBYE29J5,7461,52.30,2024-08-21 12:20:46
TDB_0006791,902331019,sell,9SUGDF3A0,5131,71.26,2023-10-10 09:18:50
TDB_0006792,416091528,buy,B4VLMJKR4,6049,68.82,2024-06-30 15:50:58
TDB_0006793,645066656,buy,IJHKIMLJ7,5967,116.01,2024-05-08 23:04:55
TDB_0006794,159570865,buy,YO02STU92,8377,87.98,2024-03-29 20:52:37
TDB_0006795,281014001,buy,ZZZ6K86D1,241,133.39,2023-10-07 12:26:14
TDB_0006796,105933111,sell,YWJEHHDP9,2458,103.10,2024-09-06 04:07:57
TDB_0006797,226651774,sell,YWJEHHDP9,6294,27.04,2023-12-06 01:41:13
TDB_0006798,226651774,sell,Y0S5DJPF7,3727,0.21,2023-12-15 21:33:19
TDB_0006799,825810138,sell,15EHH7NG3,449,223.39,2023-12-17 03:13:39
TDB_0006800,651286323,buy,HSGO3XBM7,3604,378.74,2023-11-23 22:35:13
TDB_0006801,982473600,sell,RD1OSEVT3,8926,135.10,2024-03-23 07:20:08
TDB_0006802,127658056,sell,YWJEHHDP9,4831,13.26,2023-10-16 08:20:02
TDB_0006803,107216323,sell,CKCVCQPB1,3480,236.56,2024-08-16 13:41:50
TDB_0006804,407496832,buy,ZZZ6K86D1,9863,62.00,2024-07-05 12:39:27
TDB_0006805,815127386,buy,TX30S8B62,2774,80.53,2024-09-01 00:15:59
TDB_0006806,815127386,buy,YO02STU92,593,11.87,2024-06-21 15:04:54
TDB_0006807,407496832,sell,FXC47NHW6,1589,173.41,2024-09-08 20:30:39
TDB_0006808,674281263,buy,YWJEHHDP9,4390,73.30,2024-03-22 19:30:05
TDB_0006809,611250713,sell,CKCVCQPB1,1357,182.45,2024-07-04 07:35:57
TDB_0006810,815127386,buy,RD1OSEVT3,7222,304.85,2023-11-22 17:41:06
TDB_0006811,159570865,buy,ZZZ6K86D1,9926,119.06,2024-08-31 23:14:09
TDB_0006812,825810138,buy,292P3LG71,5726,93.70,2024-05-25 16:55:00
TDB_0006813,268260362,buy,TX30S8B62,2043,204.51,2024-02-06 04:49:02
TDB_0006814,889854561,sell,9SUGDF3A0,3498,364.45,2024-02-04 14:03:12
TDB_0006815,594779001,sell,156M6YY49,7853,320.05,2024-03-27 02:24:49
TDB_0006816,127658056,buy,X1LUZZ008,9605,485.75,2023-12-05 21:56:09
TDB_0006817,281014001,buy,IJHKIMLJ7,2087,366.36,2024-06-26 19:35:17
TDB_0006818,674281263,sell,IJHKIMLJ7,3116,228.16,2024-02-17 02:48:00
TDB_0006819,850226336,buy,CKCVCQPB1,9622,429.25,2024-04-10 21:08:48
TDB_0006820,651286323,sell,9SUGDF3A0,8148,160.38,2024-04-07 18:33:42
TDB_0006821,779099274,sell,IJHKIMLJ7,3050,109.08,2024-02-14 06:46:16
TDB_0006822,645066656,buy,A0XKZ70G1,7587,156.32,2023-11-16 03:07:37
TDB_0006823,674281263,buy,CQBYE29J5,2967,177.37,2024-06-11 22:29:55
TDB_0006824,844783191,sell,CKCVCQPB1,7547,253.00,2024-08-16 09:40:38
TDB_0006825,268260362,buy,YO02STU92,4634,375.51,2024-02-22 21:50:15
TDB_0006826,226651774,buy,CKCVCQPB1,3445,6.10,2024-07-20 10:30:17
TDB_0006827,645066656,buy,YO02STU92,370,194.05,2024-03-30 20:03:25
TDB_0006828,645066656,buy,ZZZ6K86D1,6199,73.64,2023-12-07 12:10:22
TDB_0006829,159570865,sell,3TXH7T4T4,4378,184.00,2024-01-08 16:36:23
TDB_0006830,107216323,buy,H8ULRR404,782,39.39,2024-04-08 23:13:30
TDB_0006831,803264434,buy,B29432H36,7311,470.28,2024-03-23 10:20:05
TDB_0006832,651286323,buy,CKCVCQPB1,6427,171.97,2024-02-25 09:25:40
TDB_0006833,850226336,sell,Q99X60AP0,8102,451.90,2024-04-03 01:56:45
TDB_0006834,127658056,sell,IJHKIMLJ7,2034,389.74,2023-11-07 03:40:04
TDB_0006835,833887605,sell,H8ULRR404,1339,199.28,2023-12-22 17:27:48
TDB_0006836,825810138,sell,A0XKZ70G1,9504,254.86,2024-08-27 20:49:04
TDB_0006837,889854561,buy,JS1JBRRF4,8084,472.51,2024-05-26 08:04:08
TDB_0006838,651286323,buy,9SUGDF3A0,4199,85.76,2024-03-02 22:08:59
TDB_0006839,281014001,buy,156M6YY49,2965,404.64,2023-12-29 05:27:09
TDB_0006840,611250713,sell,CKCVCQPB1,385,225.83,2023-12-26 20:41:03
TDB_0006841,400437068,buy,5ZSZR4IX3,9709,108.64,2024-03-06 10:16:09
TDB_0006842,594779001,buy,ZZZ6K86D1,4843,459.58,2024-06-09 04:33:11
TDB_0006843,674281263,sell,YO02STU92,2592,207.29,2024-05-02 04:33:11
TDB_0006844,844783191,buy,292P3LG71,5392,388.20,2023-11-09 01:05:22
TDB_0006845,159570865,buy,YWJEHHDP9,6339,43.63,2024-02-10 00:41:19
TDB_0006846,127658056,sell,156M6YY49,2967,358.15,2024-01-25 10:52:17
TDB_0006847,844783191,buy,Q99X60AP0,4555,166.58,2023-11-08 07:20:07
TDB_0006848,115447971,sell,HSGO3XBM7,6663,89.76,2023-11-11 07:12:34
TDB_0006849,951998275,buy,B4VLMJKR4,7491,315.72,2024-04-12 22:11:30
TDB_0006850,645066656,sell,292P3LG71,8453,150.90,2023-11-01 22:01:44
TDB_0006851,902331019,buy,FXC47NHW6,4084,374.71,2023-11-28 10:47:39
TDB_0006852,107216323,sell,X1LUZZ008,1219,252.34,2023-12-26 23:29:08
TDB_0006853,674281263,buy,292P3LG71,3779,57.70,2024-08-18 14:18:00
TDB_0006854,105933111,buy,YO02STU92,7436,472.87,2023-12-12 21:30:41
TDB_0006855,105933111,buy,A0XKZ70G1,6275,177.23,2024-07-17 23:18:28
TDB_0006856,645066656,buy,YO02STU92,3755,156.53,2023-11-27 19:50:47
TDB_0006857,268260362,sell,TX30S8B62,3599,406.32,2024-06-14 23:16:05
TDB_0006858,226651774,sell,H8ULRR404,7966,20.69,2024-04-15 22:24:25
TDB_0006859,107216323,buy,JS1JBRRF4,5563,227.50,2023-12-21 01:19:58
TDB_0006860,951998275,buy,Q99X60AP0,9473,365.39,2024-02-11 02:22:17
TDB_0006861,416091528,sell,CQBYE29J5,5173,435.01,2023-11-07 05:42:09
TDB_0006862,815127386,buy,ZZZ6K86D1,4611,397.86,2024-02-06 14:22:03
TDB_0006863,226651774,sell,X1LUZZ008,8964,271.91,2024-05-31 05:13:48
TDB_0006864,407496832,buy,9SUGDF3A0,4491,212.63,2023-12-05 11:40:37
TDB_0006865,803264434,sell,V0H365KX1,1095,283.21,2024-07-07 18:49:09
TDB_0006866,651286323,sell,B4VLMJKR4,9133,282.29,2024-08-21 00:26:35
TDB_0006867,813265305,sell,CKCVCQPB1,6940,467.24,2024-05-01 04:23:46
TDB_0006868,115447971,sell,Y0S5DJPF7,6536,34.86,2023-12-31 14:07:56
TDB_0006869,651286323,sell,5ZSZR4IX3,8279,200.66,2024-03-09 07:50:26
TDB_0006870,407496832,buy,15EHH7NG3,6943,416.16,2024-07-17 02:52:31
TDB_0006871,833887605,sell,V0H365KX1,8340,287.85,2024-01-05 04:46:05
TDB_0006872,951998275,sell,CKCVCQPB1,5706,345.37,2024-01-30 15:55:29
TDB_0006873,115447971,sell,15EHH7NG3,2950,128.09,2024-05-31 01:38:37
TDB_0006874,127658056,sell,A0XKZ70G1,8595,125.97,2023-12-28 03:27:40
TDB_0006875,268260362,sell,ZZZ6K86D1,318,220.96,2024-04-23 02:43:44
TDB_0006876,902331019,sell,X1LUZZ008,8388,471.47,2024-01-13 15:48:11
TDB_0006877,651286323,buy,B29432H36,5999,287.70,2023-12-30 20:41:11
TDB_0006878,400437068,buy,TX30S8B62,2383,107.55,2024-05-16 15:06:03
TDB_0006879,902331019,buy,B29432H36,4509,31.30,2024-07-28 19:04:11
TDB_0006880,661255455,sell,292P3LG71,5384,470.47,2023-11-17 21:46:37
TDB_0006881,850226336,buy,B29432H36,5048,237.13,2023-10-03 03:50:35
TDB_0006882,951998275,buy,A0XKZ70G1,8573,321.22,2023-12-23 12:10:16
TDB_0006883,107216323,buy,Y0S5DJPF7,6270,106.78,2024-09-01 18:08:55
TDB_0006884,400437068,sell,HSGO3XBM7,488,301.93,2024-08-29 00:28:00
TDB_0006885,645066656,buy,FXC47NHW6,2847,337.23,2024-02-20 08:21:54
TDB_0006886,982473600,sell,ZZZ6K86D1,29,357.83,2023-10-22 01:31:05
TDB_0006887,651286323,buy,CKCVCQPB1,9147,253.58,2024-03-11 08:44:00
TDB_0006888,833887605,sell,Y0S5DJPF7,1631,38.20,2024-07-31 22:30:51
TDB_0006889,127658056,sell,CQBYE29J5,4970,323.49,2023-12-14 10:07:00
TDB_0006890,281014001,buy,A0XKZ70G1,5615,57.78,2024-05-29 15:19:55
TDB_0006891,107216323,buy,B4VLMJKR4,7383,170.28,2024-01-18 14:05:01
TDB_0006892,850226336,buy,YWJEHHDP9,4307,101.34,2024-07-20 02:33:06
TDB_0006893,594779001,sell,3TXH7T4T4,7553,337.36,2024-07-18 14:22:20
TDB_0006894,105933111,buy,H8ULRR404,138,296.56,2024-07-13 14:12:37
TDB_0006895,407496832,sell,YWJEHHDP9,6891,96.28,2024-04-12 02:22:03
TDB_0006896,407496832,buy,A0XKZ70G1,5744,3.61,2023-11-04 19:59:22
TDB_0006897,268260362,buy,15EHH7NG3,7933,141.54,2024-08-11 07:53:56
TDB_0006898,226651774,sell,ZZZ6K86D1,5643,428.09,2024-05-19 12:51:41
TDB_0006899,850226336,buy,RD1OSEVT3,2759,349.84,2024-07-31 13:11:54
TDB_0006900,594779001,sell,292P3LG71,5788,460.96,2023-11-22 17:01:12
TDB_0006901,825810138,buy,9SUGDF3A0,8923,292.87,2024-09-08 23:49:54
TDB_0006902,226651774,buy,JS1JBRRF4,8307,189.02,2024-01-12 17:37:25
TDB_0006903,407496832,buy,3TXH7T4T4,460,468.02,2024-06-19 03:17:23
TDB_0006904,645066656,sell,15EHH7NG3,251,34.24,2024-07-02 21:00:39
TDB_0006905,850226336,sell,H8ULRR404,4659,98.49,2023-12-02 05:27:41
TDB_0006906,105933111,sell,TX30S8B62,8745,384.29,2024-01-02 11:15:00
TDB_0006907,268260362,buy,15EHH7NG3,990,155.81,2023-11-11 17:21:54
TDB_0006908,951998275,buy,CQBYE29J5,2119,111.49,2024-09-20 12:56:06
TDB_0006909,594779001,buy,X1LUZZ008,8634,14.58,2024-06-19 04:23:38
TDB_0006910,611250713,buy,YO02STU92,6544,168.79,2024-02-29 22:04:47
TDB_0006911,107216323,buy,5ZSZR4IX3,4560,489.86,2024-07-15 05:41:22
TDB_0006912,889854561,sell,CKCVCQPB1,7333,174.51,2023-10-16 19:21:01
TDB_0006913,902331019,sell,JS1JBRRF4,6912,127.33,2024-04-19 06:06:45
TDB_0006914,779099274,sell,JS1JBRRF4,8477,417.24,2024-09-18 05:54:45
TDB_0006915,813265305,sell,JS1JBRRF4,6449,195.51,2024-02-14 13:21:29
TDB_0006916,798818183,buy,5ZSZR4IX3,9326,235.75,2024-05-11 20:01:01
TDB_0006917,813265305,buy,Y0S5DJPF7,9211,61.11,2024-05-14 00:44:28
TDB_0006918,951998275,buy,9SUGDF3A0,128,290.73,2024-01-03 07:57:43
TDB_0006919,268260362,sell,3TXH7T4T4,3035,492.29,2024-05-11 06:50:36
TDB_0006920,400437068,sell,5ZSZR4IX3,7601,292.63,2024-06-23 09:12:21
TDB_0006921,813265305,sell,B4VLMJKR4,1032,499.48,2024-04-14 09:38:34
TDB_0006922,833887605,sell,9SUGDF3A0,3686,104.07,2024-01-07 20:54:42
TDB_0006923,416091528,sell,B4VLMJKR4,5458,46.02,2024-09-02 07:53:18
TDB_0006924,107216323,buy,ZZZ6K86D1,6169,327.80,2023-12-18 02:13:50
TDB_0006925,407496832,sell,YWJEHHDP9,5867,356.61,2023-11-05 17:39:55
TDB_0006926,645066656,buy,A0XKZ70G1,5919,213.51,2023-11-26 16:14:21
TDB_0006927,813265305,buy,JS1JBRRF4,6321,64.91,2024-03-24 12:34:15
TDB_0006928,105933111,sell,IJHKIMLJ7,3368,100.73,2024-01-12 10:38:14
TDB_0006929,127658056,buy,RD1OSEVT3,5174,457.36,2023-12-29 23:58:38
TDB_0006930,798818183,sell,B29432H36,4713,53.93,2023-12-15 01:14:05
TDB_0006931,674281263,sell,TX30S8B62,4792,268.16,2023-09-28 20:49:54
TDB_0006932,645066656,buy,IJHKIMLJ7,6792,288.02,2024-04-26 00:29:11
TDB_0006933,815127386,sell,CQBYE29J5,9420,45.36,2023-11-05 11:25:31
TDB_0006934,803264434,buy,5ZSZR4IX3,8481,383.34,2024-03-24 16:40:51
TDB_0006935,226651774,sell,HSGO3XBM7,1402,350.13,2024-07-08 16:20:50
TDB_0006936,115447971,buy,H8ULRR404,5601,363.92,2023-11-14 05:31:49
TDB_0006937,645066656,buy,9SUGDF3A0,529,45.59,2023-11-26 03:10:53
TDB_0006938,844783191,sell,TX30S8B62,4842,149.59,2024-07-06 17:48:51
TDB_0006939,107216323,sell,Q99X60AP0,4284,68.41,2023-11-04 05:20:31
TDB_0006940,813265305,buy,156M6YY49,7092,385.69,2023-12-31 23:38:13
TDB_0006941,844783191,buy,Q99X60AP0,4034,229.07,2024-03-01 12:15:54
TDB_0006942,813265305,sell,X1LUZZ008,9909,388.09,2023-12-23 02:17:08
TDB_0006943,226651774,buy,CQBYE29J5,1504,133.46,2024-03-03 14:23:28
TDB_0006944,159570865,sell,JS1JBRRF4,1787,97.83,2024-04-01 19:13:41
TDB_0006945,651286323,sell,YWJEHHDP9,2999,314.89,2024-05-18 01:59:00
TDB_0006946,127658056,buy,B29432H36,2052,334.16,2023-12-27 01:18:25
TDB_0006947,416091528,sell,TX30S8B62,4600,250.72,2024-07-24 15:33:56
TDB_0006948,674281263,sell,CQBYE29J5,3218,271.71,2024-07-27 18:05:20
TDB_0006949,226651774,sell,9SUGDF3A0,8721,363.50,2024-02-12 03:27:06
TDB_0006950,645066656,sell,15EHH7NG3,9555,182.78,2024-02-09 17:06:53
TDB_0006951,779099274,sell,YO02STU92,2830,317.26,2024-05-09 02:02:35
TDB_0006952,803264434,buy,ZZZ6K86D1,4878,97.83,2024-07-16 10:55:52
TDB_0006953,779099274,sell,FXC47NHW6,7781,165.21,2024-09-03 20:16:25
TDB_0006954,844783191,buy,B4VLMJKR4,5036,28.99,2024-01-12 12:37:22
TDB_0006955,416091528,buy,X1LUZZ008,920,157.47,2024-01-21 05:16:21
TDB_0006956,803264434,sell,ZZZ6K86D1,288,384.89,2024-02-22 22:27:13
